2023-3-6 20:4, 1460477046525000,49,0.40222588,-0.059855044,9.809343
2023-3-6 20:4, 1460479065829306,51,0.4165911,-0.074220255,9.809343

2023-3-6 20:4, 1460479071264614,51,0.4213795,-0.055066638,9.814132

2023-3-6 20:4, 1460479071373383,51,0.4213795,-0.055066638,9.814132

2023-3-6 20:4, 1460479071428960,51,0.4213795,-0.059855044,9.809343

2023-3-6 20:4, 1460479073630767,51,0.4165911,-0.059855044,9.809343

2023-3-6 20:4, 1460479075527344,51,0.4165911,-0.074220255,9.811738

2023-3-6 20:4, 1460479079084460,51,0.40222588,-0.07182605,9.797373

2023-3-6 20:4, 1460479080855614,51,0.39983168,-0.074220255,9.794978

2023-3-6 20:4, 1460479082192767,51,0.40222588,-0.079008654,9.785401

2023-3-6 20:4, 1460479083240152,51,0.40222588,-0.08140286,9.785401

2023-3-6 20:4, 1460479085727306,51,0.40222588,-0.088585466,9.799767

2023-3-6 20:4, 1460479092270537,51,0.4165911,-0.07182605,9.823709

2023-3-6 20:4, 1460479092398190,51,0.4165911,-0.07182605,9.823709

2023-3-6 20:4, 1460479092431460,51,0.4213795,-0.07182605,9.81892

2023-3-6 20:4, 1460479093573190,51,0.41180268,-0.076614454,9.816526

2023-3-6 20:4, 1460479095508998,51,0.41180268,-0.088585466,9.81892

2023-3-6 20:4, 1460479097101806,51,0.4189853,-0.076614454,9.816526

2023-3-6 20:4, 1460479099672383,51,0.39743748,-0.08140286,9.802161

2023-3-6 20:4, 1460479101734075,51,0.40462008,-0.074220255,9.802161

2023-3-6 20:4, 1460479104273306,51,0.39743748,-0.079008654,9.802161

2023-3-6 20:4, 1460479105700537,51,0.4141969,-0.079008654,9.799767

2023-3-6 20:4, 1460479111506844,51,0.39743748,-0.06703765,9.814132

2023-3-6 20:4, 1460479111629152,51,0.39743748,-0.06703765,9.814132

2023-3-6 20:4, 1460479112353460,51,0.39743748,-0.06703765,9.814132

2023-3-6 20:4, 1460479113881306,51,0.4165911,-0.059855044,9.802161

2023-3-6 20:4, 1460479115925075,51,0.4141969,-0.05746084,9.797373

2023-3-6 20:4, 1460479117800690,51,0.40701428,-0.059855044,9.799767

2023-3-6 20:4, 1460479119494998,51,0.39264908,-0.076614454,9.802161

2023-3-6 20:4, 1460479121422652,51,0.39025488,-0.062249243,9.802161

2023-3-6 20:4, 1460479124280037,51,0.40222588,-0.06943185,9.80695

2023-3-6 20:4, 1460479126009229,51,0.39743748,-0.079008654,9.80695

2023-3-6 20:4, 1460479131530883,51,0.40462008,-0.06464344,9.828497

2023-3-6 20:4, 1460479131648421,51,0.40462008,-0.06464344,9.828497

2023-3-6 20:4, 1460479131699113,51,0.41180268,-0.062249243,9.826103

2023-3-6 20:4, 1460479133731229,51,0.41180268,-0.062249243,9.816526

2023-3-6 20:4, 1460479135653460,51,0.39983168,-0.055066638,9.811738

2023-3-6 20:4, 1460479138155460,51,0.40222588,-0.074220255,9.802161

2023-3-6 20:4, 1460479139602190,51,0.40222588,-0.074220255,9.797373

2023-3-6 20:4, 1460479143362537,51,0.39983168,-0.074220255,9.799767

2023-3-6 20:4, 1460479143549613,51,0.40701428,-0.06703765,9.809343

2023-3-6 20:4, 1460479146320883,51,0.40701428,-0.06464344,9.80695

2023-3-6 20:4, 1460479151628883,51,0.40222588,-0.090979666,9.816526

2023-3-6 20:4, 1460479151835767,51,0.39983168,-0.076614454,9.816526

2023-3-6 20:4, 1460479151921498,51,0.39983168,-0.076614454,9.816526

2023-3-6 20:4, 1460479153827767,51,0.39504328,-0.074220255,9.81892

2023-3-6 20:4, 1460479155707383,51,0.3878607,-0.074220255,9.81892

2023-3-6 20:4, 1460479158147498,51,0.39025488,-0.076614454,9.81892

2023-3-6 20:4, 1460479160151306,51,0.40462008,-0.06943185,9.816526

2023-3-6 20:4, 1460479163322421,51,0.40701428,-0.06703765,9.814132

2023-3-6 20:4, 1460479163435075,51,0.4141969,-0.06464344,9.811738

2023-3-6 20:4, 1460479166172767,51,0.39743748,-0.07182605,9.81892

2023-3-6 20:4, 1460479172429844,51,0.39025488,-0.07182605,9.811738

2023-3-6 20:4, 1460479172576767,51,0.39025488,-0.07182605,9.811738

2023-3-6 20:4, 1460479172620498,51,0.3878607,-0.06703765,9.809343

2023-3-6 20:4, 1460479173568075,51,0.39504328,-0.059855044,9.804555

2023-3-6 20:4, 1460479178285113,51,0.40940848,-0.06464344,9.80695

2023-3-6 20:4, 1460479179517152,51,0.40222588,-0.059855044,9.811738

2023-3-6 20:4, 1460479183584498,51,0.40701428,-0.062249243,9.814132

2023-3-6 20:4, 1460479183705844,51,0.40462008,-0.079008654,9.802161

2023-3-6 20:4, 1460479183769306,51,0.41180268,-0.095768064,9.804555

2023-3-6 20:4, 1460479186222152,51,0.40940848,-0.06943185,9.811738

2023-3-6 20:4, 1460479192978960,51,0.40701428,-0.06464344,9.799767

2023-3-6 20:4, 1460479193157652,51,0.40701428,-0.06464344,9.799767

2023-3-6 20:4, 1460479193256806,51,0.40701428,-0.06464344,9.799767

2023-3-6 20:4, 1460479194325883,51,0.40701428,-0.06464344,9.802161

2023-3-6 20:4, 1460479196545075,51,0.39743748,-0.06943185,9.802161

2023-3-6 20:4, 1460479202136806,51,0.40462008,-0.06703765,9.804555

2023-3-6 20:4, 1460479202327690,51,0.39983168,-0.07182605,9.814132

2023-3-6 20:4, 1460479202429152,51,0.39743748,-0.07182605,9.814132

2023-3-6 20:4, 1460479204510113,51,0.41180268,-0.07182605,9.80695

2023-3-6 20:4, 1460479206171883,51,0.39743748,-0.06703765,9.79019

2023-3-6 20:4, 1460479212543998,51,0.41180268,-0.055066638,9.811738

2023-3-6 20:4, 1460479217139267,51,0.41180268,-0.055066638,9.811738

2023-3-6 20:4, 1460479217309536,51,0.41180268,-0.055066638,9.811738

2023-3-6 20:4, 1460479217875421,51,0.4213795,-0.076614454,9.814132

2023-3-6 20:4, 1460479217932229,51,0.4285621,-0.06943185,9.809343

2023-3-6 20:4, 1460479220748344,51,0.4189853,-0.06943185,9.80695

2023-3-6 20:4, 1460479220857998,51,0.40701428,-0.06943185,9.804555

2023-3-6 20:4, 1460479222445190,51,0.41180268,-0.062249243,9.809343

2023-3-6 20:4, 1460479224673960,51,0.40940848,-0.07182605,9.811738

2023-3-6 20:4, 1460479226233806,51,0.3878607,-0.074220255,9.811738

2023-3-6 20:4, 1460479231430767,51,0.40940848,-0.05746084,9.811738

2023-3-6 20:4, 1460479231544383,51,0.40940848,-0.05746084,9.811738

2023-3-6 20:4, 1460479231575998,51,0.4213795,-0.055066638,9.804555

2023-3-6 20:4, 1460479234113498,51,0.4309563,-0.050278235,9.792584

2023-3-6 20:4, 1460479235986113,51,0.4261679,-0.055066638,9.783008

2023-3-6 20:4, 1460479241530729,51,0.40940848,-0.059855044,9.799767

2023-3-6 20:4, 1460479241720921,51,0.40940848,-0.05267244,9.802161

2023-3-6 20:4, 1460479241809229,51,0.40222588,-0.06703765,9.811738

2023-3-6 20:4, 1460479244927152,51,0.39504328,-0.050278235,9.809343

2023-3-6 20:4, 1460479247552575,51,0.40940848,-0.06464344,9.809343

2023-3-6 20:4, 1460479251516536,51,0.4261679,-0.076614454,9.79019

2023-3-6 20:4, 1460479251992075,51,0.4261679,-0.07182605,9.799767

2023-3-6 20:4, 1460479252223767,51,0.4261679,-0.07182605,9.799767

2023-3-6 20:4, 1460479253829767,51,0.40462008,-0.06464344,9.81892

2023-3-6 20:4, 1460479255737383,51,0.39504328,-0.059855044,9.799767

2023-3-6 20:4, 1460479259842844,51,0.39983168,-0.06703765,9.792584

2023-3-6 20:4, 1460479261559421,51,0.41180268,-0.07182605,9.804555

2023-3-6 20:4, 1460479263110229,51,0.41180268,-0.06943185,9.804555

2023-3-6 20:4, 1460479263319690,51,0.40462008,-0.074220255,9.81892

2023-3-6 20:4, 1460479265980498,51,0.41180268,-0.07182605,9.809343

2023-3-6 20:4, 1460479272203344,51,0.40462008,-0.07182605,9.794978

2023-3-6 20:4, 1460479272659806,51,0.40462008,-0.07182605,9.794978

2023-3-6 20:4, 1460479272807844,51,0.40940848,-0.079008654,9.797373

2023-3-6 20:4, 1460479274465613,51,0.40701428,-0.08379706,9.804555

2023-3-6 20:4, 1460479277830960,51,0.4165911,-0.059855044,9.811738

2023-3-6 20:4, 1460479279807383,51,0.40701428,-0.059855044,9.80695

2023-3-6 20:4, 1460479282182729,51,0.39983168,-0.062249243,9.80695

2023-3-6 20:4, 1460479283223921,51,0.39743748,-0.06464344,9.804555

2023-3-6 20:4, 1460479283370844,51,0.4261679,-0.06943185,9.80695

2023-3-6 20:4, 1460479287288960,51,0.4165911,-0.076614454,9.802161

2023-3-6 20:4, 1460479292338152,51,0.3878607,-0.059855044,9.802161

2023-3-6 20:4, 1460479292776421,51,0.3878607,-0.059855044,9.794978

2023-3-6 20:4, 1460479294401767,51,0.3878607,-0.059855044,9.794978

2023-3-6 20:4, 1460479295001690,51,0.39743748,-0.06703765,9.80695

2023-3-6 20:4, 1460479295935998,51,0.39743748,-0.07182605,9.811738

2023-3-6 20:4, 1460479300158075,51,0.4165911,-0.07182605,9.814132

2023-3-6 20:4, 1460479300295152,51,0.4237737,-0.05746084,9.823709

2023-3-6 20:4, 1460479301213613,51,0.4261679,-0.062249243,9.830892

2023-3-6 20:4, 1460479303042459,51,0.4165911,-0.07182605,9.821315

2023-3-6 20:4, 1460479305732152,51,0.40940848,-0.08140286,9.802161

2023-3-6 20:4, 1460479328624652,51,0.39983168,-0.074220255,9.794978

2023-3-6 20:4, 1460479328765152,51,0.39983168,-0.074220255,9.794978

2023-3-6 20:4, 1460479328820575,51,0.40462008,-0.074220255,9.809343

2023-3-6 20:4, 1460479328856575,51,0.39983168,-0.090979666,9.811738

2023-3-6 20:4, 1460479328888959,51,0.39983168,-0.074220255,9.799767

2023-3-6 20:4, 1460479328918883,51,0.39983168,-0.06464344,9.802161

2023-3-6 20:4, 1460479328952921,51,0.40462008,-0.06464344,9.804555

2023-3-6 20:4, 1460479328984652,51,0.39743748,-0.059855044,9.797373

2023-3-6 20:4, 1460479329013806,51,0.40940848,-0.059855044,9.811738

2023-3-6 20:4, 1460479329042383,51,0.40940848,-0.059855044,9.802161

2023-3-6 20:4, 1460479334879806,51,0.40940848,-0.062249243,9.816526

2023-3-6 20:4, 1460479341160152,51,0.40940848,-0.062249243,9.816526

2023-3-6 20:4, 1460479343173036,51,0.39743748,-0.06703765,9.821315

2023-3-6 20:4, 1460479343376267,51,0.40462008,-0.05267244,9.811738

2023-3-6 20:4, 1460479343404806,51,0.4141969,-0.06464344,9.80695

2023-3-6 20:4, 1460479343431575,51,0.39504328,-0.079008654,9.804555

2023-3-6 20:4, 1460479343456959,51,0.40940848,-0.07182605,9.804555

2023-3-6 20:4, 1460479343516152,51,0.4333505,-0.08619126,9.802161

2023-3-6 20:4, 1460479343542690,51,0.4213795,-0.06943185,9.804555

2023-3-6 20:4, 1460479346324421,51,0.4189853,-0.07182605,9.799767

2023-3-6 20:4, 1460479351155267,51,0.4141969,-0.076614454,9.809343

2023-3-6 20:4, 1460479351260229,51,0.40222588,-0.06703765,9.809343

2023-3-6 20:4, 1460479351278998,51,0.40222588,-0.06703765,9.809343

2023-3-6 20:4, 1460479353872998,51,0.4141969,-0.07182605,9.814132

2023-3-6 20:4, 1460479355366767,51,0.40462008,-0.076614454,9.80695

2023-3-6 20:4, 1460479357364229,51,0.39983168,-0.074220255,9.80695

2023-3-6 20:4, 1460479359596806,51,0.40222588,-0.062249243,9.809343

2023-3-6 20:4, 1460479361601267,51,0.40940848,-0.059855044,9.802161

2023-3-6 20:4, 1460479363701921,51,0.40701428,-0.055066638,9.797373

2023-3-6 20:4, 1460479366586729,51,0.40940848,-0.07182605,9.802161

2023-3-6 20:4, 1460479370947767,51,0.40222588,-0.08379706,9.80695

2023-3-6 20:4, 1460479371012229,51,0.40222588,-0.08379706,9.80695

2023-3-6 20:4, 1460479371035767,51,0.40222588,-0.08379706,9.821315

2023-3-6 20:4, 1460479383553267,51,0.40222588,-0.10055647,9.828497

2023-3-6 20:4, 1460479384422152,51,0.40940848,-0.088585466,9.811738

2023-3-6 20:4, 1460479384452652,51,0.4261679,-0.076614454,9.804555

2023-3-6 20:4, 1460479386316152,51,0.4285621,-0.07182605,9.802161

2023-3-6 20:4, 1460479386627229,51,0.4141969,-0.074220255,9.814132

2023-3-6 20:4, 1460479386654729,51,0.40462008,-0.06464344,9.814132

2023-3-6 20:4, 1460479386679152,51,0.40701428,-0.07182605,9.809343

2023-3-6 20:4, 1460479396890536,51,0.4165911,-0.08619126,9.80695

2023-3-6 20:4, 1460479396964729,51,0.4141969,-0.08619126,9.80695

2023-3-6 20:4, 1460479397121113,51,0.4141969,-0.08379706,9.802161

2023-3-6 20:4, 1460479397150652,51,0.40462008,-0.08619126,9.811738

2023-3-6 20:4, 1460479397175036,51,0.39504328,-0.090979666,9.804555

2023-3-6 20:4, 1460479397501959,51,0.38067806,-0.076614454,9.792584

2023-3-6 20:4, 1460479399885267,51,0.39983168,-0.079008654,9.802161

2023-3-6 20:4, 1460479401587344,51,0.39264908,-0.08379706,9.802161

2023-3-6 20:4, 1460479404389959,51,0.39983168,-0.08619126,9.816526

2023-3-6 20:4, 1460479405363883,51,0.40222588,-0.06464344,9.804555

2023-3-6 20:4, 1460479412894190,51,0.40701428,-0.07182605,9.809343

2023-3-6 20:4, 1460479412964959,51,0.40701428,-0.07182605,9.809343

2023-3-6 20:4, 1460479412983806,51,0.4141969,-0.05746084,9.814132

2023-3-6 20:4, 1460479413483844,51,0.4213795,-0.055066638,9.814132

2023-3-6 20:4, 1460479415472306,51,0.41180268,-0.07182605,9.80695

2023-3-6 20:4, 1460479417491536,51,0.41180268,-0.076614454,9.814132

2023-3-6 20:4, 1460479419323152,51,0.4213795,-0.08619126,9.802161

2023-3-6 20:4, 1460479421496998,51,0.40940848,-0.08379706,9.814132

2023-3-6 20:4, 1460479423445998,51,0.41180268,-0.08140286,9.821315

2023-3-6 20:4, 1460479425520498,51,0.40940848,-0.06464344,9.809343

2023-3-6 20:4, 1460479431014882,51,0.4165911,-0.093373865,9.80695

2023-3-6 20:4, 1460479431106113,51,0.4165911,-0.093373865,9.80695

2023-3-6 20:4, 1460479431156575,51,0.4165911,-0.090979666,9.809343

2023-3-6 20:4, 1460479433633229,51,0.3878607,-0.07182605,9.80695

2023-3-6 20:4, 1460479436143267,51,0.3854665,-0.06943185,9.804555

2023-3-6 20:4, 1460479437329344,51,0.39743748,-0.07182605,9.80695

2023-3-6 20:4, 1460479439965998,51,0.39743748,-0.07182605,9.797373

2023-3-6 20:4, 1460479442065806,51,0.40222588,-0.06703765,9.804555

2023-3-6 20:4, 1460479443569498,51,0.40222588,-0.06464344,9.799767

2023-3-6 20:4, 1460479445416575,51,0.40940848,-0.06703765,9.794978

2023-3-6 20:4, 1460479452368421,51,0.39504328,-0.090979666,9.797373

2023-3-6 20:4, 1460479452435652,51,0.39743748,-0.090979666,9.80695

2023-3-6 20:4, 1460479452457306,51,0.39743748,-0.090979666,9.80695

2023-3-6 20:4, 1460479453304459,51,0.39983168,-0.079008654,9.809343

2023-3-6 20:4, 1460479455760652,51,0.4165911,-0.074220255,9.797373

2023-3-6 20:4, 1460479459031459,51,0.4237737,-0.05746084,9.802161

2023-3-6 20:4, 1460479460153998,51,0.4141969,-0.062249243,9.80695

2023-3-6 20:4, 1460479461513806,51,0.40222588,-0.07182605,9.802161

2023-3-6 20:4, 1460479463282690,51,0.40940848,-0.06703765,9.809343

2023-3-6 20:4, 1460479465038152,51,0.40462008,-0.06703765,9.821315

2023-3-6 20:4, 1460479470575844,51,0.4165911,-0.06703765,9.80695

2023-3-6 20:4, 1460479470605382,51,0.4165911,-0.06703765,9.80695

2023-3-6 20:4, 1460479471088921,51,0.40222588,-0.05746084,9.809343

2023-3-6 20:4, 1460479473283152,51,0.39743748,-0.059855044,9.81892

2023-3-6 20:4, 1460479475470306,51,0.4213795,-0.06943185,9.809343

2023-3-6 20:4, 1460479477948844,51,0.39743748,-0.06703765,9.804555

2023-3-6 20:4, 1460479479700690,51,0.40462008,-0.06943185,9.80695

2023-3-6 20:4, 1460479481431190,51,0.39504328,-0.079008654,9.816526

2023-3-6 20:4, 1460479483197306,51,0.3854665,-0.08619126,9.804555

2023-3-6 20:4, 1460479484934459,51,0.3878607,-0.088585466,9.797373

2023-3-6 20:4, 1460479491120459,51,0.41180268,-0.074220255,9.79019

2023-3-6 20:4, 1460479491279190,51,0.4165911,-0.079008654,9.792584

2023-3-6 20:4, 1460479491311267,51,0.4165911,-0.079008654,9.792584

2023-3-6 20:4, 1460479493152421,51,0.4189853,-0.059855044,9.79019

2023-3-6 20:4, 1460479495297113,51,0.41180268,-0.062249243,9.794978

2023-3-6 20:4, 1460479496877229,51,0.39983168,-0.06703765,9.811738

2023-3-6 20:4, 1460479498908036,51,0.39504328,-0.08140286,9.809343

2023-3-6 20:4, 1460479500791998,51,0.39743748,-0.079008654,9.814132

2023-3-6 20:4, 1460479502920613,51,0.4165911,-0.06943185,9.81892

2023-3-6 20:4, 1460479504929806,51,0.4165911,-0.074220255,9.823709

2023-3-6 20:4, 1460479510628267,51,0.40462008,-0.074220255,9.802161

2023-3-6 20:4, 1460479510669690,51,0.40462008,-0.074220255,9.802161

2023-3-6 20:4, 1460479510931036,51,0.40462008,-0.08619126,9.802161

2023-3-6 20:4, 1460479513496267,51,0.41180268,-0.08379706,9.797373

2023-3-6 20:4, 1460479517112152,51,0.40940848,-0.079008654,9.804555

2023-3-6 20:4, 1460479519277536,51,0.39504328,-0.08619126,9.814132

2023-3-6 20:4, 1460479519305498,51,0.40222588,-0.08379706,9.799767

2023-3-6 20:4, 1460479521184998,51,0.39504328,-0.08140286,9.794978

2023-3-6 20:4, 1460479522781882,51,0.39983168,-0.088585466,9.799767

2023-3-6 20:4, 1460479526434844,51,0.40222588,-0.08619126,9.799767

2023-3-6 20:4, 1460479530512152,51,0.4141969,-0.074220255,9.804555

2023-3-6 20:4, 1460479530540036,51,0.4141969,-0.074220255,9.804555

2023-3-6 20:4, 1460479531083421,51,0.41180268,-0.06943185,9.804555

2023-3-6 20:4, 1460479533357498,51,0.41180268,-0.074220255,9.802161

2023-3-6 20:4, 1460479535117767,51,0.40940848,-0.076614454,9.802161

2023-3-6 20:4, 1460479537127459,51,0.4237737,-0.088585466,9.80695

2023-3-6 20:4, 1460479538754575,51,0.41180268,-0.06943185,9.794978

2023-3-6 20:4, 1460479541360805,51,0.4165911,-0.06464344,9.802161

2023-3-6 20:4, 1460479544050152,51,0.40940848,-0.06943185,9.799767

2023-3-6 20:4, 1460479545042536,51,0.40701428,-0.074220255,9.799767

2023-3-6 20:4, 1460479550627998,51,0.4237737,-0.05267244,9.799767

2023-3-6 20:4, 1460479550663190,51,0.4237737,-0.05267244,9.799767

2023-3-6 20:4, 1460479550841575,51,0.4237737,-0.05267244,9.799767

2023-3-6 20:4, 1460479553119459,51,0.41180268,-0.062249243,9.811738

2023-3-6 20:4, 1460479554998190,51,0.40701428,-0.059855044,9.804555

2023-3-6 20:4, 1460479556770382,51,0.39504328,-0.06943185,9.794978

2023-3-6 20:4, 1460479559603959,51,0.39743748,-0.07182605,9.804555

2023-3-6 20:4, 1460479561301690,51,0.39983168,-0.06943185,9.792584

2023-3-6 20:4, 1460479562959729,51,0.40222588,-0.06943185,9.79019

2023-3-6 20:4, 1460479565073267,51,0.41180268,-0.074220255,9.802161

2023-3-6 20:4, 1460479570075036,51,0.39983168,-0.074220255,9.802161

2023-3-6 20:4, 1460479570103882,51,0.39983168,-0.074220255,9.802161

2023-3-6 20:4, 1460479571601421,51,0.39025488,-0.076614454,9.804555

2023-3-6 20:4, 1460479573207959,51,0.39504328,-0.079008654,9.811738

2023-3-6 20:4, 1460479575929536,51,0.39983168,-0.076614454,9.81892

2023-3-6 20:4, 1460479577147613,51,0.40701428,-0.062249243,9.797373

2023-3-6 20:4, 1460479579256229,51,0.40462008,-0.059855044,9.797373

2023-3-6 20:4, 1460479580923190,51,0.40462008,-0.05746084,9.804555

2023-3-6 20:4, 1460479582903729,51,0.4213795,-0.06464344,9.802161

2023-3-6 20:4, 1460479585074498,51,0.4261679,-0.06943185,9.797373

2023-3-6 20:4, 1460479591274498,51,0.4189853,-0.06703765,9.799767

2023-3-6 20:4, 1460479591595344,51,0.4213795,-0.07182605,9.799767

2023-3-6 20:4, 1460479591729113,51,0.4213795,-0.07182605,9.799767

2023-3-6 20:4, 1460479594234113,51,0.4213795,-0.076614454,9.799767

2023-3-6 20:4, 1460479595232344,51,0.4213795,-0.076614454,9.799767

2023-3-6 20:4, 1460479597009305,51,0.40701428,-0.08379706,9.802161

2023-3-6 20:4, 1460479598864998,51,0.39264908,-0.09816227,9.802161

2023-3-6 20:4, 1460479600915613,51,0.40222588,-0.08140286,9.802161

2023-3-6 20:4, 1460479602853036,51,0.40462008,-0.06943185,9.799767

2023-3-6 20:4, 1460479604959421,51,0.4213795,-0.059855044,9.802161

2023-3-6 20:4, 1460479610567382,51,0.4189853,-0.06703765,9.80695

2023-3-6 20:4, 1460479610627113,51,0.4189853,-0.06703765,9.80695

2023-3-6 20:4, 1460479611104190,51,0.40222588,-0.076614454,9.80695

2023-3-6 20:4, 1460479613345459,51,0.39264908,-0.076614454,9.802161

2023-3-6 20:4, 1460479615218305,51,0.40222588,-0.08619126,9.802161

2023-3-6 20:4, 1460479617083844,51,0.4213795,-0.08140286,9.804555

2023-3-6 20:4, 1460479619236267,51,0.4237737,-0.08619126,9.797373

2023-3-6 20:4, 1460479621123267,51,0.4261679,-0.079008654,9.792584

2023-3-6 20:4, 1460479622847305,51,0.4189853,-0.074220255,9.787796

2023-3-6 20:4, 1460479625168998,51,0.40940848,-0.06464344,9.811738

2023-3-6 20:4, 1460479636773921,51,0.40222588,-0.059855044,9.802161

2023-3-6 20:4, 1460479636847998,51,0.40222588,-0.059855044,9.802161

2023-3-6 20:4, 1460479636876652,51,0.40940848,-0.05746084,9.797373

2023-3-6 20:4, 1460479636902921,51,0.40940848,-0.06943185,9.804555

2023-3-6 20:4, 1460479636929036,51,0.39264908,-0.06703765,9.802161

2023-3-6 20:4, 1460479638492652,51,0.39504328,-0.07182605,9.814132

2023-3-6 20:4, 1460479639509459,51,0.39025488,-0.06703765,9.814132

2023-3-6 20:4, 1460479648230152,51,0.39264908,-0.05267244,9.814132

2023-3-6 20:4, 1460479648304690,51,0.4141969,-0.076614454,9.794978

2023-3-6 20:4, 1460479648331421,51,0.4141969,-0.079008654,9.799767

2023-3-6 20:4, 1460479650563498,51,0.40222588,-0.088585466,9.811738

2023-3-6 20:4, 1460479650597959,51,0.40222588,-0.088585466,9.811738

2023-3-6 20:4, 1460479650860228,51,0.40222588,-0.088585466,9.811738

2023-3-6 20:4, 1460479652784421,51,0.40222588,-0.088585466,9.811738

2023-3-6 20:4, 1460479654788036,51,0.39983168,-0.076614454,9.809343

2023-3-6 20:4, 1460479656795844,51,0.40222588,-0.074220255,9.80695

2023-3-6 20:4, 1460479668684728,51,0.4165911,-0.05746084,9.804555

2023-3-6 20:4, 1460479668736498,51,0.40222588,-0.062249243,9.80695

2023-3-6 20:4, 1460479668761152,51,0.39504328,-0.07182605,9.80695

2023-3-6 20:4, 1460479668789728,51,0.4165911,-0.06943185,9.799767

2023-3-6 20:4, 1460479670896728,51,0.40940848,-0.08379706,9.811738

2023-3-6 20:4, 1460479670922921,51,0.40940848,-0.08379706,9.811738

2023-3-6 20:4, 1460479670947536,51,0.40222588,-0.08619126,9.804555

2023-3-6 20:4, 1460479673314728,51,0.39504328,-0.08619126,9.802161

2023-3-6 20:4, 1460479682276305,51,0.40222588,-0.08140286,9.80695

2023-3-6 20:4, 1460479682343382,51,0.4141969,-0.08140286,9.802161

2023-3-6 20:4, 1460479682377575,51,0.41180268,-0.08379706,9.802161

2023-3-6 20:4, 1460479682403228,51,0.40940848,-0.06464344,9.794978

2023-3-6 20:4, 1460479683366613,51,0.4309563,-0.06464344,9.799767

2023-3-6 20:4, 1460479685202728,51,0.4285621,-0.055066638,9.811738

2023-3-6 20:4, 1460479690284190,51,0.4285621,-0.06464344,9.814132

2023-3-6 20:4, 1460479690316959,51,0.4213795,-0.062249243,9.81892

2023-3-6 20:4, 1460479691941882,51,0.4213795,-0.062249243,9.81892

2023-3-6 20:4, 1460479693487228,51,0.40462008,-0.08140286,9.830892

2023-3-6 20:4, 1460479695431690,51,0.40701428,-0.08619126,9.81892

2023-3-6 20:4, 1460479696911152,51,0.40701428,-0.08619126,9.802161

2023-3-6 20:4, 1460479699166421,51,0.40940848,-0.08379706,9.80695

2023-3-6 20:4, 1460479701459882,51,0.40462008,-0.088585466,9.809343

2023-3-6 20:4, 1460479703294652,51,0.39743748,-0.074220255,9.802161

2023-3-6 20:4, 1460479705150844,51,0.39743748,-0.076614454,9.802161

2023-3-6 20:4, 1460479711438652,51,0.40462008,-0.047884032,9.823709

2023-3-6 20:4, 1460479711576305,51,0.40462008,-0.047884032,9.823709

2023-3-6 20:4, 1460479711597036,51,0.4141969,-0.055066638,9.816526

2023-3-6 20:4, 1460479713484921,51,0.40701428,-0.059855044,9.811738

2023-3-6 20:4, 1460479715162228,51,0.4141969,-0.07182605,9.811738

2023-3-6 20:4, 1460479717467075,51,0.41180268,-0.074220255,9.787796

2023-3-6 20:4, 1460479719239459,51,0.40222588,-0.08379706,9.797373

2023-3-6 20:4, 1460479721187728,51,0.39983168,-0.08379706,9.811738

2023-3-6 20:4, 1460479723267959,51,0.39983168,-0.074220255,9.80695

2023-3-6 20:4, 1460479725364728,51,0.40940848,-0.06943185,9.80695

2023-3-6 20:4, 1460479730967498,51,0.4285621,-0.079008654,9.79019

2023-3-6 20:4, 1460479731008421,51,0.4285621,-0.079008654,9.802161

2023-3-6 20:4, 1460479731028767,51,0.4285621,-0.079008654,9.802161

2023-3-6 20:4, 1460479733088613,51,0.4213795,-0.074220255,9.804555

2023-3-6 20:4, 1460479734836305,51,0.4261679,-0.074220255,9.799767

2023-3-6 20:4, 1460479736960267,51,0.4237737,-0.074220255,9.79019

2023-3-6 20:4, 1460479738866575,51,0.4189853,-0.06464344,9.799767

